step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5165547132492065,0.3048718273639679,0.6387687921524048,0.916955828666687,-0.3989860713481903,-0.0014569655759260058,-0.3989815413951874,-0.9169552326202393,0.00264950399287045,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5220282673835754,0.3021959960460663,0.6359301805496216,0.9299744367599487,-0.3676224946975708,-0.0011096610687673092,-0.36761903762817383,-0.9299731850624084,0.0024743801914155483,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.526828944683075,0.29898592829704285,0.6332354545593262,0.9411197900772095,-0.3380722999572754,-0.0008051404147408903,-0.33806973695755005,-0.9411182403564453,0.0023215962573885918,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5310773253440857,0.29540276527404785,0.6306705474853516,0.9506133198738098,-0.3103772699832916,-0.0005456188227981329,-0.3103754222393036,-0.9506114721298218,0.002201976254582405,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5348947644233704,0.2915962338447571,0.6282245516777039,0.9586636424064636,-0.28454163670539856,-0.00032680726144462824,-0.2845403254032135,-0.9586618542671204,0.0021155131980776787,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.538419246673584,0.2877318561077118,0.6258859038352966,0.9654607772827148,-0.26054835319519043,-0.00015168506070040166,-0.2605475187301636,-0.9654589295387268,0.002070052782073617,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5417588949203491,0.2839430570602417,0.6236504316329956,0.9711770415306091,-0.23835919797420502,-1.4474091585725546e-05,-0.23835866153240204,-0.971174955368042,0.002058356534689665,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5449352860450745,0.28026676177978516,0.6215183138847351,0.9759713411331177,-0.21789897978305817,0.0001035515233525075,-0.21789874136447906,-0.9759692549705505,0.002050673821941018,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5479530096054077,0.2767191529273987,0.6194912791252136,0.9799836277961731,-0.1990780383348465,0.00020622718147933483,-0.1990780383348465,-0.9799817204475403,0.002043041866272688,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5508139729499817,0.27331334352493286,0.6175704598426819,0.9833361506462097,-0.18179643154144287,0.00029591991915367544,-0.18179664015769958,-0.9833341240882874,0.002037323545664549,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5535194873809814,0.2700617015361786,0.615757167339325,0.986133873462677,-0.16595131158828735,0.0003745045396499336,-0.16595172882080078,-0.9861319661140442,0.0020334068685770035,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5560706853866577,0.26697447896003723,0.6140510439872742,0.9884663224220276,-0.15144012868404388,0.00044255173997953534,-0.15144072473049164,-0.9884644150733948,0.002030014293268323,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5584679245948792,0.26405951380729675,0.612452507019043,0.9904094338417053,-0.13816258311271667,0.0005023330450057983,-0.13816332817077637,-0.990407407283783,0.0020283644553273916,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5607118606567383,0.26132217049598694,0.6109603643417358,0.9920270442962646,-0.12602390348911285,0.0005540349520742893,-0.1260247677564621,-0.9920250773429871,0.002026486210525036,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5628035664558411,0.2587652802467346,0.6095744371414185,0.9933732151985168,-0.11493195593357086,0.0006002879235893488,-0.11493295431137085,-0.9933713674545288,0.00202512601390481,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5647445321083069,0.25638851523399353,0.6082928776741028,0.9944928884506226,-0.10480230301618576,0.0006413627997972071,-0.1048034057021141,-0.9944909811019897,0.0020238379947841167,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5781072974205017,0.22535760700702667,0.06999996304512024,1.0,1.788445302963737e-07,-3.8511112165906525e-07,-1.78844814513468e-07,1.0,-7.586460242237081e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781072974205017,0.22535760700702667,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
