step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5177262425422668,0.29279041290283203,0.6336833834648132,0.9172142148017883,-0.39838552474975586,-0.0026536332443356514,-0.39837735891342163,-0.9172162413597107,0.0031224219128489494,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5220832824707031,0.2891177237033844,0.6308074593544006,0.9300087094306946,-0.3675306737422943,-0.0022364414762705564,-0.36752381920814514,-0.9300094842910767,0.002962607890367508,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.525446355342865,0.28499263525009155,0.6282060742378235,0.9409973621368408,-0.33840882778167725,-0.0018557228613644838,-0.3384031653404236,-0.9409971237182617,0.0028050513938069344,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5279886722564697,0.2805163264274597,0.6258325576782227,0.9503952860832214,-0.3110409379005432,-0.0015165982767939568,-0.3110363483428955,-0.9503944516181946,0.0026646493934094906,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5299119353294373,0.27581021189689636,0.6236389875411987,0.9583979249000549,-0.2854328155517578,-0.0012243723031133413,-0.28542912006378174,-0.9583964943885803,0.0025526899844408035,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5313997864723206,0.27099573612213135,0.6215876936912537,0.9651827812194824,-0.26157456636428833,-0.0009763360721990466,-0.26157158613204956,-0.9651808142662048,0.002470186445862055,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5325880646705627,0.26617154479026794,0.619653582572937,0.9709126949310303,-0.23943263292312622,-0.0007668878533877432,-0.23943021893501282,-0.9709106087684631,0.0024102828465402126,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5335991382598877,0.26144134998321533,0.6178213357925415,0.9757331609725952,-0.21896213293075562,-0.0005948952166363597,-0.21896016597747803,-0.9757309556007385,0.002376741962507367,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5345116853713989,0.25688087940216064,0.6160840392112732,0.979775071144104,-0.20010139048099518,-0.00045142503222450614,-0.20009981095790863,-0.979772686958313,0.002362444531172514,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5353448987007141,0.25251272320747375,0.6144411563873291,0.9831565022468567,-0.18276526033878326,-0.00032543984707444906,-0.18276400864124298,-0.9831540584564209,0.0023505871649831533,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5361079573631287,0.24835099279880524,0.6128928661346436,0.9859808087348938,-0.1668584793806076,-0.0002134138048859313,-0.1668575257062912,-0.9859783053398132,0.002340867882594466,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5368090271949768,0.24440596997737885,0.6114388108253479,0.9883365631103516,-0.15228551626205444,-0.00011464774433989078,-0.15228483080863953,-0.9883338809013367,0.0023336592130362988,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5374545454978943,0.24068647623062134,0.6100789904594421,0.990299642086029,-0.1389482617378235,-2.7397225494496524e-05,-0.13894781470298767,-0.9902969598770142,0.002329826820641756,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5380491018295288,0.2371979057788849,0.6088130474090576,0.9919344782829285,-0.12675154209136963,5.0606853619683534e-05,-0.12675130367279053,-0.9919319748878479,0.0023266205098479986,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5385958552360535,0.23394185304641724,0.6076400279998779,0.9932951927185059,-0.1156056746840477,0.00012053320097038522,-0.11560564488172531,-0.993292510509491,0.002324032597243786,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.539097249507904,0.23091928660869598,0.6065585017204285,0.9944272041320801,-0.10542517155408859,0.0001828486128943041,-0.10542530566453934,-0.9944244027137756,0.002322322456166148,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.538880467414856,0.1946234554052353,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538880467414856,0.1946234554052353,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
