step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5205286145210266,0.29147422313690186,0.6339380145072937,0.9137791395187378,-0.4062061011791229,-0.0020613400265574455,-0.4061971604824066,-0.9137780070304871,0.0037146229296922684,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5257462859153748,0.28785601258277893,0.6310795545578003,0.9270163178443909,-0.37501728534698486,-0.0016707079485058784,-0.37501001358032227,-0.9270142316818237,0.003535013645887375,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5299575328826904,0.28374746441841125,0.6284933090209961,0.93841153383255,-0.3455171287059784,-0.0013200619723647833,-0.3455113470554352,-0.9384087920188904,0.003348976606503129,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5333023071289062,0.2792515158653259,0.6261367797851562,0.9481752514839172,-0.31774619221687317,-0.001012558350339532,-0.317741721868515,-0.9481720328330994,0.0031730595510452986,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5359635949134827,0.27448606491088867,0.6239652037620544,0.9565033316612244,-0.29172033071517944,-0.0007509434944950044,-0.29171693325042725,-0.9565000534057617,0.0030199966859072447,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5381243228912354,0.26956939697265625,0.6219384074211121,0.9635750651359558,-0.2674374580383301,-0.0005334478337317705,-0.26743489503860474,-0.9635717868804932,0.002895624842494726,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5399294495582581,0.2646026909351349,0.6200304627418518,0.9695553779602051,-0.24487197399139404,-0.00035290842060931027,-0.24487006664276123,-0.9695519804954529,0.002795317443087697,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.541520893573761,0.25970178842544556,0.6182219982147217,0.9745917320251465,-0.22398871183395386,-0.00021161255426704884,-0.22398731112480164,-0.9745884537696838,0.0027269134297966957,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5429922342300415,0.2549525797367096,0.6165036559104919,0.9788179993629456,-0.20473220944404602,-9.986342047341168e-05,-0.20473122596740723,-0.9788145422935486,0.0026809910777956247,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.544362485408783,0.25037881731987,0.6148746013641357,0.9823557734489441,-0.1870216429233551,-3.0774681363254786e-06,-0.18702098727226257,-0.9823525547981262,0.0026388484984636307,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5456387996673584,0.245993971824646,0.6133349537849426,0.9853118658065796,-0.17076444625854492,8.198604336939752e-05,-0.17076408863067627,-0.9853085279464722,0.0025999953504651785,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5468282103538513,0.24181078374385834,0.6118845343589783,0.9877784848213196,-0.1558641642332077,0.00015581451589241624,-0.15586404502391815,-0.9877752065658569,0.0025652977637946606,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5479360222816467,0.23783980309963226,0.6105226874351501,0.9898346662521362,-0.1422228366136551,0.00022003801132086664,-0.14222292602062225,-0.9898315072059631,0.0025346865877509117,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5489674210548401,0.23409093916416168,0.6092492341995239,0.9915472269058228,-0.12974591553211212,0.00027614462305791676,-0.129746213555336,-0.9915441274642944,0.0025070086121559143,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5499258041381836,0.2305697500705719,0.6080633401870728,0.9929729104042053,-0.1183413416147232,0.00032624031882733107,-0.11834178864955902,-0.9929697513580322,0.0024830112233757973,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5508140325546265,0.22727899253368378,0.6069639921188354,0.9941591620445251,-0.10792330652475357,0.00036998491850681603,-0.10792388767004013,-0.9941561222076416,0.0024606932420283556,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5543553233146667,0.18732067942619324,0.06999996304512024,1.0,1.1920165121637183e-07,-4.2877007899733144e-07,-1.19201992276885e-07,1.0,-8.019053439056734e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543553233146667,0.18732067942619324,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
