step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5215535759925842,0.2883368134498596,0.6331635117530823,0.9110097289085388,-0.4123823046684265,-0.00145049300044775,-0.4123729467391968,-0.9110046029090881,0.004397869575768709,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5271178483963013,0.28464365005493164,0.6302664279937744,0.9245454668998718,-0.38107022643089294,-0.0010987273417413235,-0.381062775850296,-0.9245395064353943,0.00421515479683876,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5316227078437805,0.28046298027038574,0.6276736855506897,0.9362300038337708,-0.3513869047164917,-0.0007887606625445187,-0.35138124227523804,-0.9362239837646484,0.00401294743642211,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5351852774620056,0.27588799595832825,0.6253390908241272,0.9462675452232361,-0.3233843445777893,-0.0005206844070926309,-0.32338017225265503,-0.9462615251541138,0.003808362642303109,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5379791855812073,0.2710226774215698,0.6232125759124756,0.9548500776290894,-0.29708799719810486,-0.0002957052201963961,-0.2970850169658661,-0.9548441767692566,0.00361821916885674,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5401954054832458,0.2659775912761688,0.621247410774231,0.9621541500091553,-0.2725057303905487,-0.00011218368308618665,-0.2725037634372711,-0.9621484279632568,0.003452297067269683,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5419991612434387,0.2608547508716583,0.6194092631340027,0.9683430790901184,-0.24962317943572998,3.4544122172519565e-05,-0.2496219277381897,-0.9683377742767334,0.003310385625809431,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5435250401496887,0.25574687123298645,0.6176743507385254,0.9735658764839172,-0.22840642929077148,0.00014823298261035234,-0.22840571403503418,-0.9735608100891113,0.0031928832177072763,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5449187159538269,0.250776082277298,0.6160275936126709,0.9779539704322815,-0.20882058143615723,0.00022651822655461729,-0.20882025361061096,-0.9779492020606995,0.0031116881873458624,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5462126135826111,0.2459753155708313,0.6144648790359497,0.9816307425498962,-0.19079039990901947,0.0002906960144173354,-0.19079039990901947,-0.9816262125968933,0.003037167014554143,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5474156737327576,0.24135872721672058,0.6129865646362305,0.9847050309181213,-0.17422933876514435,0.0003459758881945163,-0.17422960698604584,-0.9847007393836975,0.0029673015233129263,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5485344529151917,0.23693858087062836,0.611591637134552,0.9872714877128601,-0.159043550491333,0.00039305316749960184,-0.1590440273284912,-0.9872673153877258,0.0029025343246757984,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5495747923851013,0.23272691667079926,0.6102806329727173,0.9894116520881653,-0.14513592422008514,0.00043269700836390257,-0.14513657987117767,-0.9894075393676758,0.0028439664747565985,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5505420565605164,0.22873404622077942,0.609052300453186,0.9911946654319763,-0.1324121057987213,0.000466546684037894,-0.1324128806591034,-0.9911906719207764,0.002791346749290824,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5514416098594666,0.22496843338012695,0.6079054474830627,0.9926791787147522,-0.12078000605106354,0.0004949032445438206,-0.12078091502189636,-0.9926754236221313,0.002743133809417486,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5522763133049011,0.22143487632274628,0.6068388819694519,0.9939146041870117,-0.11015206575393677,0.0005183806060813367,-0.11015306413173676,-0.9939109683036804,0.002698721829801798,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5553947687149048,0.1783408224582672,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553947687149048,0.1783408224582672,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
